0.678696638945192,-0.0253881443868812,-0.0101441532326331,-0.733909674663226
0.678298621806619,-0.0257559015108038,-0.00978109743897184,-0.734269666624937
0.677960399985622,-0.0261665566923777,-0.00950016366175766,-0.734571136277897
0.677666159708694,-0.0265859897435291,-0.0093076213862387,-0.734830000285208
0.677414749273573,-0.027043876665311,-0.00924718207144105,-0.735045832465753
0.677184888784423,-0.0275206831433416,-0.00930798381479748,-0.735239144658835
0.676979389409168,-0.0279862690217464,-0.00954944363304541,-0.735407698618754
0.676780119919117,-0.0284586618003776,-0.0099181427404151,-0.735568082705726
0.676588528285283,-0.028922985785231,-0.0104541454976254,-0.735718788075944
0.676382300818733,-0.0293703115053079,-0.0111179464079817,-0.73588094091973
0.676163426388361,-0.0297592546211696,-0.0119469220451715,-0.736053448217444
0.675931129981521,-0.0301405639456046,-0.012859701470703,-0.736235887474272
0.675678258812412,-0.0304621888529679,-0.0139055642192063,-0.736435727611214
0.675416764303924,-0.0306990044758974,-0.0150422613184619,-0.736643398121393
0.675141206380592,-0.0308698624898906,-0.0162572073065573,-0.736863017288428
0.674861228254719,-0.030963273793566,-0.0175492411365776,-0.737085898935834
0.67457705518876,-0.0309486419224415,-0.0189169775110432,-0.737312773616369
0.674293695223303,-0.0308787545561289,-0.0203427915516085,-0.737536904792603
0.674009677296916,-0.0307225254378567,-0.021802495479679,-0.737761297800099
0.673722473719862,-0.0305011585497016,-0.0232996185643523,-0.737987015811709
0.673438635194012,-0.0301878197195657,-0.0247955458231627,-0.738210187599668
0.673148361050534,-0.0298186722128642,-0.026297404040375,-0.738437930596187
0.672864806161101,-0.0293839039451418,-0.0277384888681693,-0.738661028519873
0.672586713839652,-0.0288965715829123,-0.0291221486444693,-0.738880234527532
0.672323523854344,-0.0283386471641843,-0.0303734990845937,-0.739090962535965
0.672075902950694,-0.0277509014202022,-0.0315116516435591,-0.73929079796388
0.671868225738195,-0.0271586724911042,-0.0324226753972168,-0.739462144989192
0.671704349803666,-0.0265580568956502,-0.0331395166236308,-0.739601046853447
0.671632927595107,-0.0260053546173263,-0.0335649664330566,-0.739666360685411
0.671633220000905,-0.0255319263616357,-0.0337484381223809,-0.739674240089365
0.671755837630755,-0.0251426232471154,-0.0336466178713114,-0.739580859819316
0.671972865351121,-0.0248836617239943,-0.0333027027938922,-0.739408007528747
0.672299733990093,-0.0247470063726122,-0.0327218483017825,-0.739141349131652
0.672698321394481,-0.0247285990451276,-0.0319845829740889,-0.738811512656839
0.673163010510072,-0.0248120690493902,-0.0310942753620096,-0.738423366741747
0.673653208936421,-0.0249950245332619,-0.0301057907715315,-0.738011005473675
0.674163270302388,-0.0252607965234297,-0.0290420770885643,-0.737578697423247
0.674662856840126,-0.0255983391079274,-0.0279104744847171,-0.737153823872109
0.675134078619432,-0.0260169166453363,-0.0267501149686795,-0.736750654756494
0.675570708927181,-0.026453720818943,-0.0255749421834369,-0.736376493532197
0.675960117231188,-0.0269292131641161,-0.0244275069796,-0.736040783037137
0.676304005974421,-0.0273932166417515,-0.0233154529390594,-0.73574376846781
0.676581575777985,-0.0278599462089941,-0.0222870095997892,-0.73550287825277
0.676793007784746,-0.0282915932960298,-0.0213466488042003,-0.735319747420997
0.676933614975054,-0.0287083037532934,-0.0205204074701775,-0.735197678920215
0.677012676578912,-0.0290917690839758,-0.0198069227583762,-0.735129369930128
0.677012248741143,-0.0294379022566971,-0.0192457092339824,-0.735130891502504
0.676940858487531,-0.0297397330685201,-0.018827660790182,-0.735195308456432
0.676823033862989,-0.0299948500876116,-0.0185174107246212,-0.735301295593022
0.676667601253397,-0.0301990894496161,-0.0183425649176153,-0.73544035973193
0.676482352862574,-0.030363061332271,-0.0182548462516277,-0.735606193122637
0.676290096590017,-0.0304889381778686,-0.018250610725831,-0.735777850380932
0.676098251765949,-0.0306003834724595,-0.0182884966154921,-0.735948572511634
0.675936038274586,-0.0307055258888079,-0.0183523818537257,-0.736091592753133
0.675801991228346,-0.0308348995943754,-0.0183962338357723,-0.736208160916101
0.675735802416817,-0.0310277069792382,-0.0183906861321193,-0.736260951969681
0.675730044757578,-0.0312914044687674,-0.0183251541585352,-0.736256710219581
0.675800163802477,-0.0316408736549575,-0.0181541303312973,-0.736181649642811
0.675931069643403,-0.0320668330141406,-0.0178912963082473,-0.736049460856795
0.676129357446239,-0.0326055931656465,-0.0174697743386926,-0.735853772347609
0.676359939358265,-0.0332153435796728,-0.0169428484751144,-0.735626884546587
0.6766208893688,-0.0339244086911347,-0.0162717408558988,-0.735369660112688
0.676884894758995,-0.0346887161767384,-0.0155094179201325,-0.735107468451309
0.67711262317861,-0.03551913685564,-0.0146468412722895,-0.734875742210856
0.677300807324152,-0.0363671644036116,-0.0137075415564904,-0.734678942842226
0.677411607491494,-0.0372886616627714,-0.012660360059357,-0.734549375488372
0.677451825755702,-0.0382503773809052,-0.0115491020345468,-0.73448114383739
0.677395013400334,-0.0392119440487517,-0.0103681202938177,-0.734500457008606
0.677260650888737,-0.0401469741254625,-0.00915207082223912,-0.734590001855455
0.677036606126609,-0.0410523735392585,-0.0078908202366063,-0.734761098281169
0.676747920171753,-0.041907772557039,-0.0066201898368776,-0.734991268131151
0.67636150628219,-0.0426858183347614,-0.00533977492848691,-0.73531253255775
0.675906797391275,-0.0433389652511658,-0.00408351157522241,-0.735700387565782
0.675352392688269,-0.0438595737701777,-0.00286157252302331,-0.736184280517877
0.674724952737958,-0.0442644017994424,-0.00169680480523626,-0.736738774423846
0.674020809140278,-0.0445390720517409,-0.000631838089925043,-0.737368171734639
0.673265298873526,-0.0446948216564819,0.000362063853963274,-0.73804883250338
0.672447207455203,-0.0447390823042351,0.0012535067437341,-0.738790630978167
0.671595112588648,-0.0446907655488211,0.00204732501147353,-0.73956645994934
0.670707631529581,-0.0445644643394224,0.00273176922072015,-0.740376808769052
0.669817967168309,-0.0443858763629368,0.00335259594499624,-0.741189951995059
0.668935941899767,-0.0441647201938709,0.00390538365069944,-0.741996584293627
0.668080503985722,-0.043907820435906,0.004435799686813,-0.7427791510132
0.66730193455725,-0.0436670749482453,0.00497307810546669,-0.743489464078526
0.666587080994642,-0.0434611864160036,0.00551952040591698,-0.744138645428958
0.665975951057256,-0.0433210585201105,0.00610032566425149,-0.7446892670966
0.66544950121209,-0.0432464415010507,0.00668245378796616,-0.745159077946078
0.665032746123782,-0.0432573954753729,0.00725896853277342,-0.745525017484718
0.664692436606966,-0.0433207429221212,0.00783645199690803,-0.745818924384646
0.66442789819346,-0.0434464870283198,0.00836951468523243,-0.746041501587581
0.66421027455492,-0.043620719602246,0.00887114742473577,-0.746219302042254
0.664029693486239,-0.0438126993625769,0.00929884911903861,-0.746363547440654
0.663855362185067,-0.0439911652843741,0.00965952308633493,-0.746503535884996
0.663680211419087,-0.0441311071685144,0.00991530536552004,-0.746647647200676
0.663495676329933,-0.0442351265274352,0.0101021971449699,-0.746802977153566
0.663268660979019,-0.0442369718725758,0.0101705525935075,-0.747003569966427
0.663009057669622,-0.044149136727548,0.0101594532410256,-0.747239338287336
0.662693483079241,-0.0439263605010529,0.0100365829430817,-0.747534005474174
0.662335049871461,-0.0436002722033941,0.00984104723508856,-0.747873285901346
0.661912919262739,-0.0431236586148203,0.0095488955318266,-0.748278327879989
0.661448126359872,-0.0425221776678318,0.0091737870134772,-0.748728309985158
0.660929742635085,-0.0417868918962229,0.00870257718266297,-0.749232938488661
0.660373803618027,-0.0409619107320264,0.00817365947689941,-0.749774467860167
0.659772453262002,-0.040030812588295,0.00759022548093389,-0.75036006852531
0.659143614946666,-0.0390084750938115,0.00693452421020839,-0.75097266669292
0.658493322846926,-0.0379504076592972,0.00625562976181953,-0.751603071721231
0.657829639285925,-0.0368348294865926,0.0055614356238515,-0.752244927830986
0.657168177920946,-0.0356825021337398,0.00486234159676502,-0.75288319320047
0.65651825570785,-0.0345074772161283,0.00418254438520462,-0.753508805695704
0.655891271038805,-0.0333592920910708,0.00356881019583876,-0.754109449483342
0.655296403807624,-0.0322172241937999,0.00300119181664128,-0.754678518622149
0.654764454494887,-0.031115729133356,0.00254324488984344,-0.755187958349405
0.654280770053544,-0.0300873657642806,0.00219220426731505,-0.755649798914787
0.653878717129195,-0.0291188184357669,0.00193567383814773,-0.756036355518156
0.653525411852988,-0.028235607745084,0.00178321293275818,-0.756375638601141
0.65323595137796,-0.0274391457235346,0.00171824314740526,-0.75665509497378
0.652977040734443,-0.0266994609936162,0.00172404685892983,-0.756904981301331
0.652738575878343,-0.0260674919817703,0.00179466148168977,-0.75713249607467
0.652494766767191,-0.0255083621942397,0.00189401657235058,-0.757361416696692
0.65223636739923,-0.0250431761464179,0.00202403019722148,-0.757599144450491
0.651956459431259,-0.0246176251538075,0.00214254017912888,-0.757853651478453
0.651648815245343,-0.024221657762719,0.00222918697385997,-0.758130703513584
0.65131129134052,-0.0238253118519126,0.00227705572795247,-0.758433102722129
0.650933841634697,-0.0234317016393623,0.00226354431029998,-0.758769375726336
0.650523455924879,-0.0230275811638349,0.00220142198527089,-0.759133794227696
0.65007125083057,-0.0225609811869166,0.00204370237091694,-0.759535512173118
0.649587683142022,-0.0220464221539403,0.00182656617686939,-0.75996477604978
0.649069080119569,-0.0214750172929462,0.00154536758338727,-0.76042472652067
0.648524987818418,-0.0208230391503276,0.00119411920862866,-0.760907560282443
0.647962792559562,-0.0201301898402805,0.00080950986503063,-0.761405502744225
0.647400513975343,-0.0194042398909324,0.000410923581641983,-0.761902802935208
0.646842513608119,-0.0186430670105481,-1.26236088584495e-05,-0.762395696788888
0.646304113678024,-0.017864712699106,-0.000452034017280205,-0.762870657679458
0.645799900387373,-0.017083867935304,-0.000912995365049323,-0.763315004801747
0.645327957363842,-0.0162950880342014,-0.00139999810504454,-0.76373053988686
0.6448975258474,-0.0155105688823388,-0.00190577579866598,-0.764109266680789
0.644506229706936,-0.0147696301237817,-0.00242307755610853,-0.76445255352449
0.644160596091196,-0.0140511378620498,-0.00296448476326738,-0.764755453591738
0.643847623550981,-0.0133347545155584,-0.00352375679708707,-0.765029414537637
0.643573857306656,-0.0126711098349739,-0.00409928331819057,-0.765268141923639
0.643327458878508,-0.0120675295173766,-0.00467068469048441,-0.765481769925836
0.643117151168921,-0.0115254982925899,-0.00524731794390583,-0.765663084140717
0.642919118486664,-0.0110380788849338,-0.00581207868881358,-0.765832480141823
0.642727557560511,-0.0106158777861855,-0.00636082196852997,-0.765994862799362
0.642527198602745,-0.0102239332707431,-0.00689116084814058,-0.766163678430627
0.64230141726437,-0.00989857644277251,-0.00737640343339231,-0.766352723122308
0.642050666031652,-0.00961941473856696,-0.0078198118364754,-0.766561973783752
0.641768286909978,-0.00933843382191798,-0.00822691134776172,-0.766797611824699
0.641449870542046,-0.00907173745450748,-0.00858878980331375,-0.767063230673237
0.641064333638682,-0.00883833843284776,-0.00888732836049458,-0.767384792203203
0.640629006861979,-0.0086047318076383,-0.00915029435032796,-0.767747814240363
0.640131949463202,-0.0083832156472543,-0.00935987887261697,-0.768162223517495
0.639566981739898,-0.00814105494160027,-0.00956165513214276,-0.768632795191363
0.638956958679155,-0.00789193712322976,-0.00974517905324618,-0.769140269241669
0.638301524665773,-0.00761747428158845,-0.00992015816144396,-0.769684823909742
0.637620178937232,-0.0073185427173238,-0.0101019888359372,-0.770249892026027
0.636918630130374,-0.00698233281892757,-0.0102839801757054,-0.770830815012607
0.636207651598192,-0.00661662164666258,-0.0104859706091868,-0.77141823208055
0.635511008140735,-0.00622660991116162,-0.0106668722112148,-0.771993008840229
0.634822425387463,-0.00582625787305986,-0.0108391348257233,-0.772560066338279
0.634155212497045,-0.00541491486065109,-0.0109916563450722,-0.773108678421522
0.633517133342884,-0.0050171382094264,-0.0111186734253097,-0.773632500084157
0.632931224889615,-0.00463058738131712,-0.0112203707231895,-0.774112863541919
0.632389334425101,-0.00428265382754409,-0.011304504085993,-0.774556387081626
0.631908528580072,-0.00396977532122266,-0.0113766137003813,-0.774949304827341
0.631479172916058,-0.00368054497895567,-0.0114496388815657,-0.775299563737392
0.631118740255262,-0.00344675151594376,-0.0115125861393996,-0.775593138161357
0.630806609486833,-0.0032618101475169,-0.0115720043233899,-0.775846937699845
0.630555662977047,-0.00310129117088201,-0.0116502137273015,-0.776050391663298
0.630346081028524,-0.00296246179749857,-0.0117229847360562,-0.776220080634969
0.630171647237899,-0.0028553376307411,-0.0118083756065281,-0.77636080808476
0.630031805843128,-0.00276165161258193,-0.0119008313917704,-0.776473223697123
0.629920889933533,-0.00268410403865012,-0.011983028027271,-0.776562215827008
0.62982448847568,-0.00261431631751663,-0.0120642733832565,-0.776639383738859
0.629747208495997,-0.00252939700656035,-0.012138334117349,-0.776701175734361
0.629684067548922,-0.00242181081204912,-0.0122182643279772,-0.776751455694965
0.629639615103889,-0.00227957751476602,-0.0122958181907641,-0.776786696251423
0.629608942287969,-0.00213406080775077,-0.0123730944313456,-0.77681074407457
0.629593250708959,-0.00195128556606324,-0.0124881269428973,-0.776822101791538
0.629592295928001,-0.00173316482250872,-0.0126270685566936,-0.776821146846216
0.629610580983686,-0.00147874239521873,-0.0127864577714657,-0.776804245696413
0.629644217101097,-0.00119742443998172,-0.012976831610681,-0.776774309492278
0.629696082307179,-0.000860121654107591,-0.0132102477819618,-0.776728777290548
0.629771866425731,-0.000476899580776173,-0.0134831433712928,-0.776662973026441
0.629860074889753,-3.95866777113014e-05,-0.0138021808353207,-0.776585979977078
0.629965296814426,0.000443031079300702,-0.0141705355968626,-0.776493866333709
0.630073529168833,0.00093671761456215,-0.0145421499059388,-0.776398735365376
0.630182003857856,0.00145291279713237,-0.014943667490415,-0.776302272223931
0.630299732528209,0.00198591355131832,-0.0153388128691976,-0.776197799624554
0.630424605361238,0.00250237040450032,-0.0157232006536446,-0.776087196169793
0.630563980653904,0.00300933910727857,-0.0160865641442112,-0.775964710946365
0.630700139414857,0.00349473763179443,-0.0164176644469938,-0.775845075543481
0.630836161856138,0.00392917031806656,-0.0166995310382803,-0.775726384866681
0.630986526130804,0.00430653589676127,-0.0169338032082539,-0.775596998381797
0.631155599279233,0.00462015048168257,-0.0171061266745212,-0.775453831080996
0.631347078743677,0.00485684321961706,-0.0172179141030871,-0.775294022077885
0.63155540771235,0.00503046688151493,-0.0172888095700228,-0.775121641070544
0.631783468261098,0.00515249761672492,-0.0173143489528097,-0.774934393558983
0.632027982289424,0.00523426704083128,-0.0172945410016173,-0.774734877815145
0.632281021181621,0.00526997277263474,-0.0172497563359159,-0.774529136667468
0.632538642815437,0.00528104110981096,-0.0171675829875364,-0.774320508603749
0.632800189278581,0.00528589863639232,-0.0170655267359078,-0.774109002351622
0.633048403183638,0.00529249253166037,-0.0169558957554774,-0.773908396613306
0.633283367242737,0.00529063124946882,-0.0168450548365111,-0.773718572946416
0.633490264834066,0.00531479005123052,-0.0167480119000322,-0.773551124014808
0.633671361269361,0.00534168830427553,-0.0166500315255788,-0.773404712116039
0.633816448410542,0.00539432071331153,-0.0165560337708813,-0.773287468393266
0.633946103652345,0.00546160021459289,-0.0164499360834152,-0.773182971999485
0.634052634708972,0.00552370470018074,-0.0163287799822385,-0.773097740295034
0.634141362158241,0.0055917990119493,-0.0162070966953974,-0.773027033550966
0.634208086308887,0.00567742696346015,-0.0160748189920805,-0.772974430545969
0.634278792273544,0.0057432550165957,-0.0159166857502787,-0.772919198757901
0.634356360593329,0.00579593942959401,-0.015737879040054,-0.77285880600808
0.634451494434062,0.00580856752351174,-0.0155222391227823,-0.772784977756637
0.6345826088465,0.00579609912697467,-0.0152806990444696,-0.772682223181815
0.634747120643047,0.00576500190921334,-0.0150098532232782,-0.77255262726533
0.634959270998185,0.0057110192811809,-0.0147335364564963,-0.772383992153973
0.635203362868729,0.0056371087007399,-0.014445711701151,-0.772189246376302
0.635497599547472,0.00554988947149963,-0.0141719660161872,-0.77195281920302
0.635825675906639,0.00544433985786527,-0.0139025309670359,-0.771688271683643
0.636197317794443,0.00534513481078376,-0.0136724837776639,-0.771386715955337
0.636593463315229,0.0052399520387011,-0.0134765137681102,-0.771063997955819
0.637008199663152,0.00512984281907633,-0.0133195110647953,-0.77072487237636
0.637430477888115,0.00501710112221985,-0.0132011183303368,-0.770378442734794
0.637857407229514,0.00490562056149049,-0.0131374148535251,-0.770026799053328
0.638283535661447,0.00480557535477246,-0.0131161784173286,-0.769674606838992
0.638691411058581,0.0046978797758586,-0.0131543551329647,-0.76933619069081
0.639083274385319,0.00457191267871061,-0.0132235752926797,-0.769010275010598
0.639446194765401,0.00448009306441077,-0.013362873575265,-0.768706658209745
0.639768651256888,0.00439445542499423,-0.0135302692087388,-0.768435874647715
0.640034160898212,0.00433420307964542,-0.0137421060796028,-0.768211326450921
0.640265415989524,0.00428457741355126,-0.0139795057253782,-0.768014591595643
0.640439901895339,0.00430016810253354,-0.0142651271347679,-0.767863755338411
0.640559708582374,0.00436853405940568,-0.0145754912836975,-0.767757598923563
0.640603057485726,0.00449527571725581,-0.0149047678951277,-0.767714376008524
0.640589127580847,0.00468122186243063,-0.0152539029722662,-0.7677180304195
0.640501386405311,0.00494283878794601,-0.0156277327735612,-0.767782076064523
0.640371233509662,0.00526717497639976,-0.0160177621864784,-0.767880440860176
0.640195540588112,0.0056559607252405,-0.0164084368652714,-0.768015913324071
0.639995101332197,0.00608947411423421,-0.0168170879595614,-0.768170797497772
0.639770745429208,0.00655299432225743,-0.017220671366718,-0.768344909553026
0.639545886551457,0.00704166507030254,-0.0176165134813951,-0.768518791182693
0.639328345266264,0.00754079339530213,-0.0179849840984587,-0.768686505489103
0.639129106409484,0.00804683311857662,-0.0183280135596496,-0.768838941349834
0.638969772579155,0.00855564772308441,-0.0186370348774117,-0.768958445920948
0.638834554282792,0.00906958352844537,-0.0189297029129112,-0.76905774897374
0.638729790157338,0.00954668737898579,-0.0191835480199827,-0.76913269818089
0.638648509082207,0.0100131985816127,-0.0194162216189993,-0.769188421675263
0.638598041481807,0.0104355314155645,-0.0195972325970168,-0.769220117764879
0.638573418512408,0.010811974051429,-0.0197490475252986,-0.769231477195474
0.63858782136585,0.0111284827921635,-0.0198431683248892,-0.769212584364551
0.638626367232505,0.0113797223488532,-0.0198826896597898,-0.769175886027747
0.638712715990114,0.0115310258310406,-0.0198443537125241,-0.769102921267075
0.638849498618421,0.0116548211655935,-0.019749202922221,-0.768989890858473
0.639040433652267,0.0117179349943853,-0.0195611477222005,-0.76883507702028
0.63927548063216,0.0117488974294924,-0.0193076289152107,-0.768645587209986
0.639564621791425,0.0117738470324473,-0.0189985899893571,-0.768412340255714
0.639906448222667,0.0117991105654409,-0.0186516518254578,-0.768135817676208
0.640285873492766,0.011806145073526,-0.0182685899203195,-0.767828674748757
0.640702381071672,0.0118199961316166,-0.0178792963795092,-0.767490115468279
0.64112988653821,0.0118519267475447,-0.017495895019217,-0.767141378154868
0.641578963762589,0.0119124356928341,-0.0171497594825866,-0.766772725703566
0.642029750506084,0.0119968197737603,-0.0168413188926652,-0.766400838829373
0.642488059297188,0.0121178039529312,-0.0166015766777753,-0.766019999830098
0.642947015015479,0.0122602914705621,-0.0164158677981762,-0.765636558962655
0.643391849146283,0.0124447045885283,-0.0162939943621674,-0.765262414814393
0.643828087010466,0.0126655935929024,-0.0162268991492224,-0.764893237556317
0.644241795106087,0.0129349521020149,-0.0162324768493682,-0.764540190668836
0.644643520773808,0.0132285485464083,-0.0162747875749202,-0.764195569155629
0.645015201598566,0.0135712455792453,-0.0163728968795042,-0.763873771802621
0.645368915961059,0.0139372903634762,-0.0165027866785008,-0.763565565148413
0.645705893984865,0.0143463992439955,-0.0166492296730649,-0.763269862141321
0.646037548723816,0.0147379815442161,-0.0167879782349146,-0.762978663742119
0.646371405756976,0.0151106329593435,-0.0168796703689549,-0.762686535425632
0.646715971874184,0.0154581506084016,-0.0169237972436883,-0.762386439012036
0.647075338179287,0.0157886609348722,-0.0169033223281762,-0.762075129236163
0.647430066396829,0.016104320330386,-0.0168369865919699,-0.761768649837072
0.647788090111773,0.0164184331456599,-0.0167037404588055,-0.761460445733768
0.648137681148133,0.016739343248664,-0.0165368218623812,-0.761159558953454
0.648457645834432,0.0170330854005699,-0.0163384435666883,-0.760884755283231
0.648750538942272,0.0173078019070365,-0.0161308054557795,-0.760633272563465
0.648989480668496,0.0175426870399075,-0.0159022308733707,-0.760428844249286
0.649186943535068,0.0177705605753796,-0.015674334310335,-0.760259715337043
0.649346782155012,0.0179776413121393,-0.0153992593307381,-0.760123952872061
0.649479595133599,0.018171687747135,-0.0150877893699052,-0.760012107720295
0.649577546989313,0.0183663679093098,-0.014716522803154,-0.759930990902299
0.649650462902089,0.0185693501471055,-0.0142807533426485,-0.759872038813235
0.649700562397775,0.0187745247612882,-0.0137624365529665,-0.759833726403433
0.649731684747021,0.0189837987181033,-0.0131868865348379,-0.759812121017785
0.649750048635366,0.0192070425275507,-0.0125370535845958,-0.759801807120186
0.649760563299455,0.0194350827054506,-0.0118372100668115,-0.759798241902969
0.649771026712985,0.0196797137764124,-0.0111178134898554,-0.759793864106073
0.649791941704587,0.0199426752965931,-0.0103817120362151,-0.75977953529494
0.64982604283214,0.020206152069481,-0.00966559915372812,-0.759752855650221
0.649880983852625,0.0204792422104613,-0.00897778668619119,-0.759706987470463
0.649965246572746,0.0207582671782047,-0.00833545313751204,-0.759634644294466
0.65007422581339,0.0210695855614468,-0.00777180341703895,-0.7595387893775
0.650227062351176,0.0213947074054794,-0.00729537393481252,-0.759403589272757
0.650414040028615,0.0217276768277346,-0.00691571133359281,-0.759237550131759
0.650645508524345,0.0220986647563538,-0.00665870643246815,-0.759030785200264
0.650909999026156,0.0224477196062535,-0.00648576842864598,-0.758795234473793
0.651229895953148,0.0227905140479304,-0.00643502896721978,-0.758510913229648
0.651595659151153,0.0231188880564682,-0.00647996833497306,-0.7581864045212
0.65199996543741,0.0234212218000206,-0.00661309642788061,-0.757828317229335
0.652448664944029,0.0236829756381111,-0.00678193889941717,-0.757432413870996
0.652951001097806,0.0239038618175099,-0.00699843178306952,-0.756990500276034
0.653487730159686,0.0240757454047184,-0.00720299575288548,-0.756519835738715
0.654071160413315,0.0241845005253191,-0.00738042771138257,-0.756010288512476
0.654679017024317,0.0242297037628719,-0.00753699391312682,-0.755480972524385
0.655307892726767,0.0242318015875682,-0.00766890467214086,-0.754934151713217
0.655941734114068,0.0242077405393641,-0.00778983085158985,-0.754383022927155
0.6565639376706,0.024139416773844,-0.00789089789277057,-0.753842701124539
0.65716639143538,0.0240639481165792,-0.00798040349158342,-0.753319038342292
0.657738170132328,0.0240118448165073,-0.0080933829927354,-0.752820315886345
0.658273746364774,0.0239765700312568,-0.00821558512847374,-0.752351847939126
0.65877700139848,0.0239680481545849,-0.00836180000795923,-0.751909885156934
0.659260503809703,0.0239885667135015,-0.00852282430674832,-0.75148353158898
0.659708019589188,0.0240343815185313,-0.00872860487855674,-0.751086871707665
0.660138604958465,0.0241115157258651,-0.00896493279340059,-0.750703195033099
0.660527934841163,0.0242277688677185,-0.00924952043705035,-0.750353455967149
0.660896896755502,0.0243522075472028,-0.00956020871051952,-0.750020575888379
0.661224002110361,0.0244892068340731,-0.0098966582072474,-0.749723384948158
0.661525050765017,0.0246162605919086,-0.0102431614524235,-0.749448947272776
0.661814392951876,0.0247390023927586,-0.0105932499102427,-0.74918453941515
0.662100134928582,0.0248516727777443,-0.0109337157989059,-0.748923400319772
0.662378207187884,0.0249195607070386,-0.0112272331437507,-0.748670872528555
0.662660420480587,0.0249502841793245,-0.0114797024584697,-0.748416239053728
0.662954301429577,0.0249204834796643,-0.01166515005251,-0.748154053650325
0.663251888247693,0.0248441405998296,-0.0117989983148705,-0.747890690577501
0.663569885250188,0.0247128590843218,-0.0118291897187869,-0.747612434524418
0.66389716302676,0.0245479844997676,-0.0117843772693561,-0.747327961362609
0.664232042134466,0.0243561665417233,-0.0116572229477674,-0.747038607105694
0.664567048998233,0.024133401747552,-0.0114804536677871,-0.746750571134333
0.664897446557283,0.023896121005947,-0.0112701708704094,-0.746467242557251
0.665214408928977,0.0236427563832575,-0.0110479596406382,-0.746196189223486
0.665497743764145,0.0233976006521473,-0.0108428874011096,-0.745954245997274
0.665747401435236,0.023159761495906,-0.0106538898356473,-0.74574158899786
0.665940660397174,0.0229309536302645,-0.010508598455246,-0.745578149863506
0.666082908193327,0.02270452858576,-0.0103877827291706,-0.745459695600231
0.666191564369149,0.0225019278422251,-0.0103067610331627,-0.745369863546799
0.66626200844247,0.022314215535625,-0.0102592075841275,-0.745313196281256
0.666299495096742,0.0221170277313438,-0.0102239190593897,-0.745286046694304
0.66632307995193,0.0219219436295448,-0.0102050102038004,-0.745270983788862
0.666317332043885,0.0217307177672669,-0.0102008216009171,-0.745281780376996
0.666289504214495,0.0215169291056547,-0.010184472805272,-0.745313085118693
0.666255824200646,0.0212866315706316,-0.0101534248993058,-0.745350229085568
0.666221498765851,0.0210384836510816,-0.0101055567590118,-0.745388606372835
0.666212316673185,0.0207454871446811,-0.0100330792603123,-0.745406004266557
0.666223898649527,0.0204466517685647,-0.00994246114069595,-0.74540512391997
0.66627289761448,0.0201344236462996,-0.00985701407809708,-0.745370961442892
0.66635373400786,0.0198341030832339,-0.00979493761334016,-0.745307566529293
0.666475056103045,0.019527732507284,-0.0097515476972457,-0.745207739206374
0.666615773876774,0.0192193735581269,-0.00974034146248076,-0.745090029088363
0.66677310821287,0.0189337426315524,-0.00976722642882656,-0.744956197935153
0.666953146096854,0.0186457906578549,-0.00982088292551343,-0.744801574690075
0.667137182051348,0.0183823927802472,-0.00991136424346603,-0.744642083701353
0.667316187028128,0.0181351171160066,-0.0100219678762727,-0.744486255223907
0.667498941761358,0.0179008146937477,-0.0101662424173403,-0.744326118778509
0.667677908689529,0.017667154008611,-0.0103271054831562,-0.744168954478452
0.667845361827444,0.0174310384119349,-0.0105255657882392,-0.744021467466019
0.667982086024119,0.0171724841891633,-0.0107558936793311,-0.74390143788596
0.668099025520958,0.0168785586522383,-0.0110025421648898,-0.743799536448954
0.668185341418926,0.0165503071881426,-0.0112402390160152,-0.743725819016467
0.668250773959343,0.0161948765011042,-0.0114575501822717,-0.743671536110986
0.668296040242659,0.0158071619139294,-0.0116181529726322,-0.743636708850305
0.668331009118268,0.0153824372067361,-0.0117215142865953,-0.743612566447991
0.668357894884754,0.0149399695172847,-0.0117620937535482,-0.743596782407358
0.668391906319139,0.0144819052060786,-0.011744079524931,-0.743575558087261
0.668415431445424,0.0140121011094902,-0.0116868927772912,-0.74356431367121
0.668416438533299,0.0135472453851726,-0.0116308849559752,-0.743572901171146
0.66838676175017,0.0130647652079542,-0.0115671011020326,-0.743609205698314
0.668337029494842,0.0125647699111205,-0.0115030197405885,-0.74366351403033
0.668254572980505,0.0120411662817282,-0.0114591510021206,-0.743746948809559
0.668159063586003,0.0115018402417964,-0.0114279855136607,-0.743841767156179
0.668057139263167,0.010896973431435,-0.011394608118966,-0.743942926275506
0.667956234550158,0.0102543006633933,-0.0113511302091182,-0.744043325275118
0.667867250336525,0.00954252840282019,-0.0113079739462538,-0.744133325288447
0.667792804095971,0.0087772809857792,-0.0112514064240181,-0.744210411099991
0.667739952378205,0.00795762140014099,-0.0112059869907396,-0.744267732818754
0.667692134053427,0.00709159087312848,-0.011153827665161,-0.744320170081722
0.667663848124998,0.00617957375922846,-0.0110913027832463,-0.744354607547804
0.667643453647585,0.00522559570554103,-0.0110265885146742,-0.744381170031037
0.66763665905822,0.00422495732618847,-0.0109481248131913,-0.744394774148936
0.667651537378905,0.00321569164712935,-0.0108669343936431,-0.744387663586454
0.667692615492528,0.00221555069555391,-0.0107704988283047,-0.744355868457321
0.667763192742454,0.00123580703636047,-0.0106709511068357,-0.744296259564596
